2.19979	90	3.00E-04	3.00E-05
2.19989	90	1.30E-03	1.30E-04
2.19999	90	6.00E-04	6.00E-05
2.20019	90	3.00E-04	3.00E-05
2.20029	90	4.00E-04	4.00E-05
2.20049	90	9.00E-04	9.00E-05
2.20069	90	2.00E-04	2.00E-05
2.20079	90	5.00E-04	5.00E-05
2.20089	90	8.00E-04	8.00E-05
2.20099	90	5.00E-04	5.00E-05
2.20321	90	5.00E-04	5.00E-05
2.20361	90	7.00E-04	7.00E-05
2.20542	90	9.00E-04	9.00E-05
2.20784	90	1.30E-03	1.30E-04
2.20845	90	4.00E-04	4.00E-05
2.21026	90	5.00E-04	5.00E-05
2.21086	90	1.00E-04	1.00E-05
2.21167	90	1.40E-03	1.40E-04
2.21227	90	4.00E-04	4.00E-05
2.21288	90	9.00E-04	9.00E-05
2.21408	90	9.00E-04	9.00E-05
2.21690	90	1.10E-03	1.10E-04
2.21751	90	1.00E-04	1.00E-05
2.21872	90	4.00E-04	4.00E-05
2.22053	90	1.00E-04	1.00E-05
2.22174	90	5.00E-04	5.00E-05
2.22295	90	1.10E-03	1.10E-04
2.22415	90	6.00E-04	6.00E-05
2.22536	90	6.00E-04	6.00E-05
2.22657	90	5.00E-04	5.00E-05
2.22718	90	2.00E-04	2.00E-05
2.22778	90	3.00E-04	3.00E-05
2.22838	90	3.00E-04	3.00E-05
2.22959	90	7.00E-04	7.00E-05
2.23020	90	1.00E-04	1.00E-05
2.23080	90	4.00E-04	4.00E-05
2.23201	90	3.00E-04	3.00E-05
2.23261	90	2.00E-04	2.00E-05
2.23382	90	7.00E-04	7.00E-05
2.23443	90	1.00E-04	1.00E-05
2.23624	90	1.00E-04	1.00E-05
2.23745	90	6.00E-04	6.00E-05
2.23805	90	8.00E-04	8.00E-05
2.23926	90	1.00E-04	1.00E-05
2.24047	90	6.00E-04	6.00E-05
2.24107	90	3.00E-04	3.00E-05
2.24228	90	2.00E-04	2.00E-05
2.24288	90	3.00E-04	3.00E-05
2.24349	90	4.00E-04	4.00E-05
2.24409	90	1.00E-04	1.00E-05
2.24530	90	2.00E-04	2.00E-05
2.24591	90	5.00E-04	5.00E-05
2.24772	90	6.00E-04	6.00E-05
2.24832	90	6.00E-04	6.00E-05
2.25014	90	5.00E-04	5.00E-05
2.25195	90	4.00E-04	4.00E-05
2.25255	90	1.00E-04	1.00E-05
2.25316	90	1.00E-04	1.00E-05
2.25436	90	5.00E-04	5.00E-05
2.25557	90	2.00E-04	2.00E-05
2.25618	90	7.00E-04	7.00E-05
2.25799	90	1.00E-04	1.00E-05
2.25920	90	1.20E-03	1.20E-04
2.25980	90	1.40E-03	1.40E-04
2.26222	90	1.00E-04	1.00E-05
2.26403	90	1.00E-04	1.00E-05
2.26645	90	2.00E-04	2.00E-05
2.26947	90	8.00E-04	8.00E-05
2.27128	90	4.00E-04	4.00E-05
2.27189	90	1.00E-04	1.00E-05
2.27310	90	1.00E-04	1.00E-05
2.27430	90	2.00E-04	2.00E-05
2.27551	90	1.20E-03	1.20E-04
2.27612	90	3.00E-04	3.00E-05
2.27672	90	2.00E-04	2.00E-05
2.28035	90	7.00E-04	7.00E-05
2.28216	90	1.00E-04	1.00E-05
2.28276	90	3.00E-04	3.00E-05
2.28397	90	6.00E-04	6.00E-05
2.28659	90	1.00E-04	1.00E-05
2.28679	90	3.00E-04	3.00E-05
2.28699	90	4.00E-04	4.00E-05
2.28719	90	1.00E-04	1.00E-05
2.28740	90	6.00E-04	6.00E-05
2.28760	90	1.50E-03	1.50E-04
2.28820	90	4.00E-04	4.00E-05
2.28840	90	7.00E-04	7.00E-05
2.28860	90	7.00E-04	7.00E-05
2.28901	90	5.00E-04	5.00E-05
2.29001	90	5.00E-04	5.00E-05
2.29022	90	7.00E-04	7.00E-05
2.29122	90	2.00E-04	2.00E-05
2.29203	90	1.30E-03	1.30E-04
2.29364	90	1.00E-04	1.00E-05
2.29404	90	7.00E-04	7.00E-05
2.29444	90	1.20E-03	1.20E-04
2.29525	90	6.00E-04	6.00E-05
2.29606	90	9.00E-04	9.00E-05
2.29767	90	7.00E-04	7.00E-05
2.29968	90	7.00E-04	7.00E-05
