1.2395   90   0.569500   0.017085
1.2401   90   0.571800   0.017154
1.2407   90   0.582200   0.017466
1.2413   90   0.577000   0.017310
1.2419   90   0.559000   0.016770
1.2425   90   0.587800   0.017634
1.2431   90   0.566200   0.016986
1.2437   90   0.568300   0.017049
1.2443   90   0.569800   0.017094
1.2449   90   0.576400   0.017292
1.2455   90   0.565500   0.016965
1.2462   90   0.584700   0.017541
1.2468   90   0.563000   0.016890
1.2474   90   0.562800   0.016884
1.2480   90   0.558700   0.016761
1.2486   90   0.579400   0.017382
1.2492   90   0.562600   0.016878
1.2498   90   0.557400   0.016722
1.2504   90   0.566400   0.016992
1.2510   90   0.567100   0.017013
1.2516   90   0.563100   0.016893
1.2522   90   0.571100   0.017133
1.2528   90   0.585000   0.017550
1.2534   90   0.560000   0.016800
1.2540   90   0.551600   0.016548
1.2546   90   0.558200   0.016746
1.2552   90   0.572900   0.017187
1.2558   90   0.562700   0.016881
1.2564   90   0.562000   0.016860
1.2570   90   0.568400   0.017052
1.2576   90   0.560300   0.016809
1.2582   90   0.546900   0.016407
1.2584   90   0.566900   0.017007
1.2586   90   0.552200   0.016566
1.2588   90   0.555000   0.016650
1.2590   90   0.564700   0.016941
1.2592   90   0.568600   0.017058
1.2593   90   0.563000   0.016890
1.2594   90   0.556300   0.016689
1.2595   90   0.547500   0.016425
1.2596   90   0.574000   0.017220
1.2597   90   0.560500   0.016815
1.2598   90   0.564300   0.016929
1.2599   90   0.563600   0.016908
1.2600   90   0.563100   0.016893
1.2601   90   0.557100   0.016713
1.2602   90   0.557400   0.016722
1.2603   90   0.560600   0.016818
1.2604   90   0.559200   0.016776
1.2605   90   0.560500   0.016815
1.2606   90   0.553700   0.016611
1.2608   90   0.550400   0.016512
1.2610   90   0.555900   0.016677
1.2612   90   0.550500   0.016515
1.2614   90   0.569500   0.017085
1.2616   90   0.557700   0.016731
1.2618   90   0.555600   0.016668
1.2620   90   0.562400   0.016872
1.2623   90   0.557100   0.016713
1.2627   90   0.554300   0.016629
1.2631   90   0.561500   0.016845
1.2635   90   0.562000   0.016860
1.2639   90   0.538300   0.016149
1.2643   90   0.547600   0.016428
1.2649   90   0.547700   0.016431
1.2655   90   0.567400   0.017022
1.2661   90   0.565500   0.016965
1.2667   90   0.550000   0.016500
1.2673   90   0.553100   0.016593
1.2679   90   0.552700   0.016581
1.2685   90   0.556300   0.016689
1.2691   90   0.548800   0.016464
1.2697   90   0.544900   0.016347
1.2703   90   0.547000   0.016410
1.2709   90   0.547200   0.016416
1.2715   90   0.559300   0.016779
1.2721   90   0.538300   0.016149
1.2727   90   0.543700   0.016311
1.2731   90   0.537600   0.016128
1.2735   90   0.555300   0.016659
1.2739   90   0.541200   0.016236
1.2741   90   0.545500   0.016365
1.2742   90   0.531800   0.015954
1.2743   90   0.539800   0.016194
1.2744   90   0.552800   0.016584
1.2745   90   0.548700   0.016461
1.2746   90   0.538700   0.016161
1.2747   90   0.546500   0.016395
1.2748   90   0.552700   0.016581
1.2749   90   0.542100   0.016263
1.2751   90   0.548200   0.016446
1.2753   90   0.546600   0.016398
1.2755   90   0.553100   0.016593
1.2759   90   0.539100   0.016173
1.2763   90   0.541900   0.016257
1.2767   90   0.550800   0.016524
1.2773   90   0.550000   0.016500
1.2779   90   0.548300   0.016449
1.2786   90   0.531500   0.015945
1.2792   90   0.540500   0.016215
1.2798   90   0.542300   0.016269
1.2804   90   0.541100   0.016233
1.2810   90   0.527500   0.015825
1.2816   90   0.553900   0.016617
1.2822   90   0.544500   0.016335
1.2828   90   0.542800   0.016284
1.2834   90   0.543900   0.016317
1.2840   90   0.527700   0.015831
1.2846   90   0.529300   0.015879
1.2852   90   0.535000   0.016050
1.2858   90   0.532200   0.015966
1.2864   90   0.544900   0.016347
1.2870   90   0.539900   0.016197
1.2876   90   0.528000   0.015840
1.2882   90   0.526100   0.015783
1.2888   90   0.535500   0.016065
1.2894   90   0.531600   0.015948
1.2900   90   0.533300   0.015999
1.2906   90   0.527400   0.015822
1.2912   90   0.535900   0.016077
1.2918   90   0.533700   0.016011
1.2924   90   0.547900   0.016437
1.2930   90   0.523500   0.015705
1.2936   90   0.533100   0.015993
1.2942   90   0.520000   0.015600
1.2949   90   0.535700   0.016071
1.2955   90   0.524400   0.015732
1.2961   90   0.534800   0.016044
1.2967   90   0.526400   0.015792
1.2973   90   0.534100   0.016023
1.2979   90   0.523500   0.015705
1.2985   90   0.532000   0.015960
1.2991   90   0.527800   0.015834
1.2997   90   0.524200   0.015726
1.3003   90   0.523200   0.015696
1.3009   90   0.519600   0.015588
1.3015   90   0.511200   0.015336
1.3021   90   0.523600   0.015708
1.3027   90   0.522900   0.015687
1.3033   90   0.512100   0.015363
1.3039   90   0.525200   0.015756
1.3045   90   0.511400   0.015342
1.3051   90   0.525000   0.015750
1.3057   90   0.523900   0.015717
1.3063   90   0.524900   0.015747
1.3069   90   0.519500   0.015585
1.3075   90   0.519400   0.015582
1.3081   90   0.513800   0.015414
1.3087   90   0.512000   0.015360
1.3093   90   0.523200   0.015696
1.3099   90   0.525300   0.015759
1.3106   90   0.511400   0.015342
1.3112   90   0.512700   0.015381
1.3118   90   0.502300   0.015069
1.3124   90   0.500900   0.015027
1.3130   90   0.514900   0.015447
1.3134   90   0.515500   0.015465
1.3138   90   0.510600   0.015318
1.3140   90   0.503700   0.015111
1.3141   90   0.513900   0.015417
1.3142   90   0.502600   0.015078
1.3143   90   0.497200   0.014916
1.3144   90   0.520200   0.015606
1.3145   90   0.514500   0.015435
1.3146   90   0.519400   0.015582
1.3147   90   0.523500   0.015705
1.3148   90   0.526300   0.015789
1.3149   90   0.519100   0.015573
1.3150   90   0.514500   0.015435
1.3151   90   0.517000   0.015510
1.3152   90   0.522800   0.015684
1.3154   90   0.519700   0.015591
1.3156   90   0.520100   0.015603
1.3158   90   0.510500   0.015315
1.3162   90   0.533000   0.015990
1.3166   90   0.534900   0.016047
1.3170   90   0.509200   0.015276
1.3174   90   0.525400   0.015762
1.3178   90   0.521000   0.015630
1.3182   90   0.515200   0.015456
1.3188   90   0.513500   0.015405
1.3194   90   0.517300   0.015519
1.3200   90   0.527000   0.015810
1.3206   90   0.516200   0.015486
1.3212   90   0.504900   0.015147
1.3218   90   0.507000   0.015210
1.3224   90   0.511400   0.015342
1.3230   90   0.516000   0.015480
1.3236   90   0.506600   0.015198
1.3240   90   0.500900   0.015027
1.3242   90   0.495700   0.014871
1.3244   90   0.513600   0.015408
1.3245   90   0.502500   0.015075
1.3246   90   0.503900   0.015117
1.3248   90   0.511500   0.015345
1.3250   90   0.511600   0.015348
1.3252   90   0.502200   0.015066
1.3254   90   0.500900   0.015027
1.3256   90   0.487900   0.014637
1.3257   90   0.506900   0.015207
1.3258   90   0.495600   0.014868
1.3259   90   0.480800   0.014424
1.3260   90   0.491800   0.014754
1.3261   90   0.482000   0.014460
1.3262   90   0.478600   0.014358
1.3263   90   0.508000   0.015240
1.3264   90   0.491200   0.014736
1.3265   90   0.515800   0.015474
1.3267   90   0.494100   0.014823
1.3268   90   0.526800   0.015804
1.3269   90   0.524300   0.015729
1.3270   90   0.507900   0.015237
1.3271   90   0.495800   0.014874
1.3272   90   0.511100   0.015333
1.3273   90   0.512100   0.015363
1.3275   90   0.506000   0.015180
1.3277   90   0.502500   0.015075
1.3281   90   0.502100   0.015063
1.3285   90   0.516300   0.015489
1.3291   90   0.497200   0.014916
1.3297   90   0.502500   0.015075
1.3303   90   0.510400   0.015312
1.3309   90   0.511600   0.015348
1.3315   90   0.510700   0.015321
1.3321   90   0.488100   0.014643
1.3327   90   0.521000   0.015630
1.3333   90   0.500800   0.015024
1.3339   90   0.502400   0.015072
1.3345   90   0.507700   0.015231
1.3351   90   0.493800   0.014814
1.3357   90   0.496900   0.014907
1.3363   90   0.500200   0.015006
1.3369   90   0.488700   0.014661
1.3375   90   0.489300   0.014679
1.3381   90   0.502400   0.015072
1.3387   90   0.495800   0.014874
1.3393   90   0.506800   0.015204
1.3399   90   0.487300   0.014619
1.3405   90   0.494700   0.014841
1.3411   90   0.493400   0.014802
1.3417   90   0.493700   0.014811
1.3423   90   0.481400   0.014442
1.3430   90   0.485700   0.014571
1.3436   90   0.502800   0.015084
1.3442   90   0.494700   0.014841
1.3448   90   0.486500   0.014595
1.3454   90   0.496500   0.014895
1.3460   90   0.488800   0.014664
1.3466   90   0.479400   0.014382
1.3472   90   0.498700   0.014961
1.3478   90   0.485100   0.014553
1.3484   90   0.479700   0.014391
1.3490   90   0.482400   0.014472
1.3496   90   0.490400   0.014712
1.3502   90   0.478600   0.014358
1.3508   90   0.489100   0.014673
1.3514   90   0.488500   0.014655
1.3520   90   0.499200   0.014976
1.3526   90   0.502100   0.015063
1.3532   90   0.492200   0.014766
1.3538   90   0.478300   0.014349
1.3544   90   0.494000   0.014820
1.3550   90   0.480600   0.014418
1.3556   90   0.488200   0.014646
1.3562   90   0.476900   0.014307
1.3568   90   0.483600   0.014508
1.3575   90   0.481400   0.014442
1.3580   90   0.477800   0.014334
1.3584   90   0.472500   0.014175
1.3588   90   0.465400   0.013962
1.3593   90   0.474400   0.014232
1.3597   90   0.472000   0.014160
1.3601   90   0.476600   0.014298
1.3605   90   0.470000   0.014100
1.3609   90   0.453100   0.013593
1.3613   90   0.461300   0.013839
1.3615   90   0.439300   0.013179
1.3617   90   0.454500   0.013635
1.3619   90   0.443100   0.013293
1.3621   90   0.421500   0.012645
1.3623   90   0.407900   0.012237
1.3625   90   0.398300   0.011949
1.3627   90   0.416500   0.012495
1.3628   90   0.417300   0.012519
1.3629   90   0.429500   0.012885
1.3630   90   0.434400   0.013032
1.3631   90   0.432100   0.012963
1.3632   90   0.451100   0.013533
1.3633   90   0.457600   0.013728
1.3635   90   0.462400   0.013872
1.3637   90   0.463800   0.013914
1.3639   90   0.483200   0.014496
1.3641   90   0.482600   0.014478
1.3643   90   0.477100   0.014313
1.3645   90   0.491400   0.014742
1.3647   90   0.494000   0.014820
1.3649   90   0.473700   0.014211
1.3651   90   0.486100   0.014583
1.3653   90   0.486700   0.014601
1.3655   90   0.482000   0.014460
1.3659   90   0.485600   0.014568
1.3663   90   0.497600   0.014928
1.3667   90   0.486100   0.014583
1.3671   90   0.497700   0.014931
1.3675   90   0.492000   0.014760
1.3679   90   0.487600   0.014628
1.3683   90   0.481600   0.014448
1.3687   90   0.480400   0.014412
1.3691   90   0.492600   0.014778
1.3695   90   0.478500   0.014355
1.3699   90   0.475600   0.014268
1.3703   90   0.491400   0.014742
1.3707   90   0.476500   0.014295
1.3711   90   0.472800   0.014184
1.3715   90   0.479900   0.014397
1.3719   90   0.474300   0.014229
1.3723   90   0.481700   0.014451
1.3727   90   0.464400   0.013932
1.3731   90   0.470300   0.014109
1.3736   90   0.473700   0.014211
1.3740   90   0.476200   0.014286
1.3743   90   0.474900   0.014247
1.3747   90   0.468400   0.014052
1.3752   90   0.464500   0.013935
1.3756   90   0.465900   0.013977
1.3760   90   0.463400   0.013902
1.3764   90   0.457000   0.013710
1.3766   90   0.454500   0.013635
1.3768   90   0.457000   0.013710
1.3770   90   0.445400   0.013362
1.3772   90   0.440300   0.013209
1.3774   90   0.429800   0.012894
1.3776   90   0.424100   0.012723
1.3778   90   0.410600   0.012318
1.3780   90   0.392100   0.011763
1.3782   90   0.380700   0.011421
1.3784   90   0.341400   0.010242
1.3785   90   0.339900   0.010197
1.3786   90   0.334600   0.010038
1.3787   90   0.336800   0.010104
1.3788   90   0.338300   0.010149
1.3789   90   0.369300   0.011079
1.3790   90   0.384000   0.011520
1.3791   90   0.393100   0.011793
1.3792   90   0.412900   0.012387
1.3793   90   0.419700   0.012591
1.3794   90   0.440500   0.013215
1.3795   90   0.454100   0.013623
1.3796   90   0.464800   0.013944
1.3797   90   0.465100   0.013953
1.3798   90   0.455600   0.013668
1.3800   90   0.462400   0.013872
1.3802   90   0.460800   0.013824
1.3804   90   0.462300   0.013869
1.3806   90   0.458300   0.013749
1.3808   90   0.452500   0.013575
1.3810   90   0.473300   0.014199
1.3812   90   0.476400   0.014292
1.3814   90   0.460500   0.013815
1.3816   90   0.482500   0.014475
1.3818   90   0.467300   0.014019
1.3820   90   0.470200   0.014106
1.3822   90   0.475400   0.014262
1.3824   90   0.474500   0.014235
1.3826   90   0.478500   0.014355
1.3828   90   0.456800   0.013704
1.3830   90   0.466700   0.014001
1.3832   90   0.465800   0.013974
1.3834   90   0.457100   0.013713
1.3836   90   0.451900   0.013557
1.3838   90   0.452000   0.013560
1.3840   90   0.430900   0.012927
1.3842   90   0.436500   0.013095
1.3844   90   0.429400   0.012882
1.3846   90   0.408500   0.012255
1.3848   90   0.384800   0.011544
1.3850   90   0.339700   0.010191
1.3852   90   0.282300   0.008469
1.3854   90   0.275400   0.008262
1.3855   90   0.288800   0.008664
1.3856   90   0.305300   0.009159
1.3857   90   0.329200   0.009876
1.3858   90   0.375600   0.011268
1.3859   90   0.404600   0.012138
1.3860   90   0.417000   0.012510
1.3861   90   0.445400   0.013362
1.3862   90   0.455300   0.013659
1.3863   90   0.464400   0.013932
1.3864   90   0.473700   0.014211
1.3865   90   0.462100   0.013863
1.3866   90   0.481000   0.014430
1.3868   90   0.486300   0.014589
1.3870   90   0.475200   0.014256
1.3872   90   0.480400   0.014412
1.3874   90   0.469700   0.014091
1.3876   90   0.488200   0.014646
1.3878   90   0.476100   0.014283
1.3880   90   0.475400   0.014262
1.3882   90   0.474400   0.014232
1.3884   90   0.479100   0.014373
1.3886   90   0.470400   0.014112
1.3888   90   0.472900   0.014187
1.3890   90   0.478400   0.014352
1.3893   90   0.480000   0.014400
1.3895   90   0.466100   0.013983
1.3897   90   0.472900   0.014187
1.3899   90   0.475500   0.014265
1.3901   90   0.477200   0.014316
1.3902   90   0.468800   0.014064
1.3904   90   0.464000   0.013920
1.3907   90   0.463800   0.013914
1.3911   90   0.468800   0.014064
1.3915   90   0.455800   0.013674
1.3919   90   0.457100   0.013713
1.3923   90   0.460300   0.013809
1.3927   90   0.465500   0.013965
1.3931   90   0.464700   0.013941
1.3935   90   0.456300   0.013689
1.3939   90   0.463400   0.013902
1.3943   90   0.465000   0.013950
1.3947   90   0.461800   0.013854
1.3953   90   0.465300   0.013959
1.3959   90   0.443800   0.013314
1.3965   90   0.454800   0.013644
1.3971   90   0.445200   0.013356
1.3977   90   0.448800   0.013464
1.3983   90   0.443300   0.013299
1.3989   90   0.452200   0.013566
1.3995   90   0.446500   0.013395
1.4001   90   0.447800   0.013434
1.4007   90   0.441200   0.013236
1.4013   90   0.448800   0.013464
1.4019   90   0.448800   0.013464
1.4025   90   0.444900   0.013347
1.4031   90   0.433700   0.013011
1.4037   90   0.444800   0.013344
1.4043   90   0.445300   0.013359
1.4049   90   0.438300   0.013149
1.4056   90   0.451700   0.013551
1.4062   90   0.442900   0.013287
1.4068   90   0.430200   0.012906
1.4074   90   0.446500   0.013395
1.4080   90   0.447000   0.013410
1.4086   90   0.444300   0.013329
1.4092   90   0.436000   0.013080
1.4098   90   0.438000   0.013140
1.4104   90   0.438300   0.013149
1.4110   90   0.436200   0.013086
1.4116   90   0.436600   0.013098
1.4122   90   0.434500   0.013035
1.4128   90   0.437800   0.013134
1.4134   90   0.430000   0.012900
1.4140   90   0.439700   0.013191
1.4146   90   0.429100   0.012873
1.4152   90   0.426000   0.012780
1.4158   90   0.423200   0.012696
1.4164   90   0.440500   0.013215
1.4170   90   0.435400   0.013062
1.4176   90   0.432200   0.012966
1.4182   90   0.430700   0.012921
1.4188   90   0.427500   0.012825
1.4194   90   0.432900   0.012987
1.4200   90   0.422300   0.012669
1.4206   90   0.421700   0.012651
1.4212   90   0.421900   0.012657
1.4219   90   0.420100   0.012603
1.4225   90   0.438800   0.013164
1.4231   90   0.431900   0.012957
1.4237   90   0.426100   0.012783
1.4243   90   0.433500   0.013005
1.4249   90   0.433400   0.013002
1.4255   90   0.421500   0.012645
1.4261   90   0.427500   0.012825
1.4267   90   0.420400   0.012612
1.4273   90   0.422500   0.012675
1.4279   90   0.416900   0.012507
1.4285   90   0.435100   0.013053
1.4291   90   0.424900   0.012747
1.4297   90   0.427100   0.012813
1.4303   90   0.425600   0.012768
1.4309   90   0.422200   0.012666
1.4315   90   0.424000   0.012720
1.4321   90   0.433100   0.012993
1.4327   90   0.421700   0.012651
1.4331   90   0.430400   0.012912
1.4335   90   0.407000   0.012210
1.4339   90   0.424500   0.012735
1.4340   90   0.426600   0.012798
1.4341   90   0.415300   0.012459
1.4342   90   0.411700   0.012351
1.4343   90   0.417700   0.012531
1.4344   90   0.422200   0.012666
1.4345   90   0.417700   0.012531
1.4346   90   0.404100   0.012123
1.4347   90   0.426500   0.012795
1.4348   90   0.414800   0.012444
1.4349   90   0.428600   0.012858
1.4350   90   0.424600   0.012738
1.4351   90   0.420300   0.012609
1.4352   90   0.427200   0.012816
1.4353   90   0.423600   0.012708
