4.7357	67.5	2.81E-01	2.81E-02
4.7358	67.5	2.91E-01	2.91E-02
4.7372	67.5	2.67E-01	2.67E-02
4.7413	67.5	2.30E-01	2.30E-02
4.7459	67.5	2.77E-01	2.77E-02
4.7485	67.5	2.71E-01	2.71E-02
4.7534	67.5	3.35E-01	3.35E-02
4.7558	67.5	2.84E-01	2.84E-02
4.7607	67.5	2.57E-01	2.57E-02
4.7609	67.5	3.86E-01	3.86E-02
4.7634	67.5	2.84E-01	2.84E-02
4.7661	67.5	2.36E-01	2.36E-02
4.7703	67.5	2.06E-01	2.06E-02
4.7732	67.5	2.50E-01	2.50E-02
4.7771	67.5	2.64E-01	2.64E-02
4.7800	67.5	2.26E-01	2.26E-02
4.7851	67.5	3.80E-01	3.80E-02
4.7871	67.5	1.99E-01	1.99E-02
4.7913	67.5	2.50E-01	2.50E-02
4.8008	67.5	3.42E-01	3.42E-02
4.8035	67.5	3.62E-01	3.62E-02
4.8073	67.5	2.87E-01	2.87E-02
4.8114	67.5	3.66E-01	3.66E-02
4.8154	67.5	3.49E-01	3.49E-02
4.8188	67.5	3.25E-01	3.25E-02
4.8247	67.5	3.38E-01	3.38E-02
4.8328	67.5	3.38E-01	3.38E-02
4.8375	67.5	3.25E-01	3.25E-02
4.8409	67.5	2.91E-01	2.91E-02
4.8432	67.5	3.15E-01	3.15E-02
4.8471	67.5	3.62E-01	3.62E-02
4.8501	67.5	3.93E-01	3.93E-02
4.8542	67.5	3.45E-01	3.45E-02
4.8574	67.5	2.91E-01	2.91E-02
4.8614	67.5	3.38E-01	3.38E-02
4.8643	67.5	2.97E-01	2.97E-02
4.8686	67.5	3.14E-01	3.14E-02
4.8729	67.5	3.28E-01	3.28E-02
4.8757	67.5	2.94E-01	2.94E-02
4.8795	67.5	2.46E-01	2.46E-02
4.8823	67.5	2.97E-01	2.97E-02
4.8872	67.5	3.35E-01	3.35E-02
4.8931	67.5	2.97E-01	2.97E-02
4.8984	67.5	3.79E-01	3.79E-02
4.9017	67.5	3.45E-01	3.45E-02
4.9043	67.5	3.31E-01	3.31E-02
4.9084	67.5	3.52E-01	3.52E-02
4.9114	67.5	2.90E-01	2.90E-02
4.9126	67.5	3.14E-01	3.14E-02
4.9183	67.5	2.97E-01	2.97E-02
4.9201	67.5	3.28E-01	3.28E-02
4.9239	67.5	3.55E-01	3.55E-02
4.9287	67.5	3.14E-01	3.14E-02
4.9318	67.5	3.45E-01	3.45E-02
4.9397	67.5	3.41E-01	3.41E-02
4.9430	67.5	3.24E-01	3.24E-02
3.1834	80.5	3.80E-01	3.80E-02
3.1855	80.5	3.92E-01	3.92E-02
3.1862	80.5	3.85E-01	3.85E-02
3.1888	80.5	4.22E-01	4.22E-02
3.1910	80.5	4.05E-01	4.05E-02
3.1923	80.5	4.10E-01	4.10E-02
3.1937	80.5	4.05E-01	4.05E-02
3.1945	80.5	3.72E-01	3.72E-02
3.1954	80.5	3.09E-01	3.09E-02
3.1974	80.5	3.25E-01	3.25E-02
3.1993	80.5	3.90E-01	3.90E-02
3.2000	80.5	3.70E-01	3.70E-02
3.2013	80.5	3.95E-01	3.95E-02
3.2026	80.5	4.23E-01	4.23E-02
3.2047	80.5	4.11E-01	4.11E-02
