2.7767   135   0.006800   0.000691
2.7773   135   0.006500   0.000674
2.7779   135   0.006100   0.000652
2.7786   135   0.007100   0.000701
2.7792   135   0.007500   0.000722
2.7798   135   0.007800   0.000737
2.7804   135   0.006200   0.000636
2.7810   135   0.007300   0.000691
2.7816   135   0.007100   0.000685
2.7822   135   0.006500   0.000652
2.7828   135   0.007500   0.000689
2.7834   135   0.006400   0.000643
2.7840   135   0.006800   0.000657
2.7846   135   0.006900   0.000647
2.7864   135   0.006600   0.000643
2.7870   135   0.006600   0.000640
2.7876   135   0.007100   0.000661
2.7888   135   0.007700   0.000684
2.7894   135   0.007300   0.000656
2.7900   135   0.007300   0.000656
2.7906   135   0.006500   0.000609
2.7912   135   0.006300   0.000602
2.7913   135   0.007100   0.000641
2.7914   135   0.007300   0.000650
2.7921   135   0.006800   0.000629
2.7927   135   0.007700   0.000661
2.7933   135   0.007500   0.000657
2.7939   135   0.006800   0.000619
2.7945   135   0.007300   0.000633
2.7951   135   0.006900   0.000618
2.7957   135   0.007200   0.000637
2.7963   135   0.007600   0.000653
2.7969   135   0.006700   0.000606
2.7971   135   0.006600   0.000609
2.7977   135   0.008100   0.000659
2.7981   135   0.007500   0.000641
2.7985   135   0.007800   0.000654
2.7989   135   0.006900   0.000604
2.7993   135   0.007300   0.000621
2.7997   135   0.007400   0.000626
2.8001   135   0.007800   0.000641
2.8005   135   0.007300   0.000623
2.8009   135   0.007600   0.000633
2.8013   135   0.007300   0.000615
2.8017   135   0.007100   0.000604
2.8019   135   0.007300   0.000611
2.8021   135   0.006500   0.000570
2.8023   135   0.007900   0.000630
2.8027   135   0.007700   0.000615
2.8031   135   0.007600   0.000611
2.8035   135   0.007800   0.000614
2.8037   135   0.008400   0.000641
2.8039   135   0.008100   0.000631
2.8040   135   0.009400   0.000665
2.8041   135   0.010200   0.000696
2.8042   135   0.008400   0.000639
2.8043   135   0.009800   0.000688
2.8044   135   0.009200   0.000657
2.8045   135   0.009900   0.000681
2.8046   135   0.008600   0.000634
2.8047   135   0.009200   0.000656
2.8049   135   0.009800   0.000690
2.8051   135   0.010700   0.000715
2.8053   135   0.011600   0.000747
2.8054   135   0.012600   0.000785
2.8056   135   0.012700   0.000797
2.8056   135   0.012100   0.000780
2.8058   135   0.012200   0.000784
2.8058   135   0.012400   0.000811
2.8060   135   0.011800   0.000794
2.8060   135   0.012500   0.000824
2.8062   135   0.011100   0.000777
2.8062   135   0.012600   0.000821
2.8064   135   0.011400   0.000808
2.8064   135   0.010900   0.000784
2.8066   135   0.010900   0.000775
2.8068   135   0.010500   0.000782
2.8069   135   0.010500   0.000768
2.8070   135   0.010900   0.000795
2.8071   135   0.009900   0.000743
2.8072   135   0.009300   0.000731
2.8074   135   0.009300   0.000730
2.8076   135   0.009800   0.000746
2.8077   135   0.007700   0.000659
2.8078   135   0.010300   0.000755
2.8079   135   0.008300   0.000691
2.8080   135   0.008800   0.000701
2.8081   135   0.008700   0.000693
2.8082   135   0.008700   0.000699
2.8083   135   0.008100   0.000685
2.8084   135   0.008100   0.000686
2.8085   135   0.008500   0.000681
2.8086   135   0.009100   0.000727
2.8087   135   0.008300   0.000685
2.8088   135   0.008800   0.000712
2.8089   135   0.007700   0.000668
2.8090   135   0.008200   0.000680
2.8091   135   0.008700   0.000695
2.8093   135   0.009400   0.000727
2.8094   135   0.007600   0.000649
2.8096   135   0.008400   0.000686
2.8098   135   0.008800   0.000704
2.8100   135   0.007900   0.000672
2.8104   135   0.008300   0.000671
2.8106   135   0.008100   0.000661
2.8108   135   0.007700   0.000632
2.8114   135   0.008300   0.000655
2.8118   135   0.007700   0.000630
2.8120   135   0.007800   0.000625
2.8122   135   0.007600   0.000619
2.8124   135   0.008200   0.000651
2.8128   135   0.007900   0.000636
2.8130   135   0.008300   0.000640
2.8134   135   0.007700   0.000624
2.8136   135   0.007900   0.000630
2.8138   135   0.008400   0.000654
2.8140   135   0.008500   0.000646
2.8142   135   0.008400   0.000653
2.8144   135   0.007800   0.000618
2.8148   135   0.008600   0.000662
2.8152   135   0.008900   0.000667
2.8156   135   0.008800   0.000668
2.8160   135   0.007600   0.000622
2.8164   135   0.007200   0.000589
2.8168   135   0.008300   0.000644
2.8172   135   0.007400   0.000592
2.8176   135   0.007300   0.000597
2.8180   135   0.008700   0.000659
2.8186   135   0.007900   0.000623
2.8192   135   0.008700   0.000647
2.8199   135   0.008600   0.000648
2.8205   135   0.008500   0.000622
2.8211   135   0.007500   0.000604
2.8217   135   0.008100   0.000616
2.8223   135   0.008400   0.000634
2.8235   135   0.008500   0.000636
2.8241   135   0.007400   0.000592
2.8247   135   0.006800   0.000561
2.8253   135   0.007600   0.000598
2.8259   135   0.008400   0.000631
2.8265   135   0.007200   0.000580
2.8277   135   0.007400   0.000587
2.8283   135   0.006800   0.000567
2.8289   135   0.007100   0.000575
2.8295   135   0.007100   0.000575
2.8301   135   0.007500   0.000589
2.8319   135   0.006900   0.000567
2.8325   135   0.007700   0.000596
2.8331   135   0.007900   0.000598
2.8338   135   0.006900   0.000568
2.8344   135   0.007500   0.000588
2.8356   135   0.007700   0.000591
2.8362   135   0.007200   0.000569
2.8368   135   0.008100   0.000604
2.8374   135   0.007600   0.000572
2.8386   135   0.007500   0.000560
2.8392   135   0.007300   0.000559
2.8398   135   0.007600   0.000573
2.8404   135   0.008300   0.000599
2.8412   135   0.007500   0.000586
2.8414   135   0.008900   0.000629
2.8415   135   0.008200   0.000603
2.8416   135   0.008200   0.000590
2.8417   135   0.007800   0.000558
2.8419   135   0.008400   0.000568
2.8420   135   0.007400   0.000536
2.8421   135   0.007800   0.000559
2.8422   135   0.007400   0.000533
2.8423   135   0.007200   0.000525
2.8424   135   0.007400   0.000531
2.8425   135   0.007800   0.000554
2.8426   135   0.007600   0.000547
2.8427   135   0.008100   0.000561
2.8428   135   0.007100   0.000534
2.8429   135   0.007400   0.000535
2.8430   135   0.007600   0.000537
2.8431   135   0.007900   0.000559
2.8432   135   0.007800   0.000547
2.8433   135   0.006900   0.000526
2.8434   135   0.007400   0.000541
2.8435   135   0.007400   0.000531
2.8436   135   0.007700   0.000549
2.8437   135   0.007100   0.000538
2.8438   135   0.007700   0.000549
2.8439   135   0.007600   0.000554
2.8440   135   0.006700   0.000510
2.8441   135   0.007200   0.000541
2.8442   135   0.008200   0.000577
2.8443   135   0.007500   0.000555
2.8444   135   0.006500   0.000510
2.8445   135   0.006700   0.000527
2.8446   135   0.007400   0.000543
2.8447   135   0.007800   0.000554
2.8449   135   0.007700   0.000562
2.8450   135   0.006600   0.000518
2.8452   135   0.007100   0.000538
2.8456   135   0.007300   0.000550
2.8458   135   0.007900   0.000601
2.8460   135   0.007100   0.000616
2.8462   135   0.007100   0.000645
2.8462   135   0.007800   0.000678
2.8464   135   0.007600   0.000658
2.8464   135   0.007300   0.000610
2.8466   135   0.008100   0.000615
2.8466   135   0.008100   0.000590
2.8468   135   0.007600   0.000559
2.8468   135   0.007100   0.000536
2.8470   135   0.007300   0.000539
2.8470   135   0.007700   0.000543
2.8472   135   0.007100   0.000521
2.8475   135   0.006200   0.000490
2.8477   135   0.007300   0.000522
2.8481   135   0.008500   0.000577
2.8485   135   0.007200   0.000525
2.8493   135   0.007900   0.000545
2.8497   135   0.007200   0.000525
2.8501   135   0.007100   0.000512
2.8505   135   0.007100   0.000514
2.8509   135   0.007700   0.000541
2.8513   135   0.008100   0.000550
2.8517   135   0.007400   0.000524
2.8525   135   0.007800   0.000531
2.8529   135   0.006900   0.000498
2.8533   135   0.007500   0.000536
2.8537   135   0.007600   0.000522
2.8541   135   0.007100   0.000511
2.8543   135   0.007500   0.000510
2.8547   135   0.008300   0.000541
2.8551   135   0.007400   0.000514
2.8553   135   0.007400   0.000528
2.8557   135   0.007800   0.000523
2.8561   135   0.007700   0.000519
2.8565   135   0.007700   0.000523
2.8571   135   0.007500   0.000558
2.8579   135   0.007100   0.000534
2.8587   135   0.008200   0.000563
2.8596   135   0.007700   0.000537
2.8603   135   0.008200   0.000551
2.8612   135   0.007700   0.000533
2.8620   135   0.008100   0.000571
2.8626   135   0.007700   0.000583
2.8630   135   0.007400   0.000629
2.8634   135   0.008400   0.000700
2.8638   135   0.007900   0.000702
2.8642   135   0.006800   0.000650
2.8646   135   0.008900   0.000731
2.8650   135   0.008400   0.000709
2.8654   135   0.009500   0.000740
2.8658   135   0.008800   0.000706
2.8662   135   0.008600   0.000695
2.8666   135   0.008700   0.000697
2.8670   135   0.008500   0.000693
2.8674   135   0.008300   0.000701
2.8678   135   0.010100   0.000784
2.8682   135   0.008200   0.000729
2.8686   135   0.009900   0.000833
2.8690   135   0.009300   0.000846
2.8694   135   0.009300   0.000875
2.8702   135   0.010300   0.001030
2.8710   135   0.011300   0.001130
2.8714   135   0.011800   0.001130
2.8718   135   0.012900   0.001130
2.8726   135   0.011600   0.000925
2.8731   135   0.011600   0.000897
2.8735   135   0.010300   0.000817
2.8739   135   0.010800   0.000781
2.8743   135   0.010400   0.000751
2.8747   135   0.009400   0.000693
2.8751   135   0.010400   0.000725
2.8755   135   0.009600   0.000684
2.8759   135   0.009900   0.000684
2.8763   135   0.010300   0.000688
2.8767   135   0.010100   0.000671
2.8773   135   0.009700   0.000654
2.8779   135   0.008700   0.000612
2.8787   135   0.010500   0.000670
2.8795   135   0.009500   0.000645
2.8803   135   0.009600   0.000650
2.8811   135   0.011200   0.000702
2.8821   135   0.010800   0.000693
2.8833   135   0.011400   0.000709
2.8845   135   0.011200   0.000714
2.8857   135   0.011200   0.000733
2.8870   135   0.011800   0.000767
2.8882   135   0.013200   0.000825
2.8894   135   0.012200   0.000806
2.8906   135   0.011700   0.000790
2.8918   135   0.011200   0.000787
2.8930   135   0.011400   0.000811
2.8954   135   0.010100   0.000769
2.8966   135   0.009300   0.000741
2.8978   135   0.008500   0.000712
2.8990   135   0.006400   0.000610
2.9003   135   0.007200   0.000650
2.9015   135   0.006700   0.000615
2.9027   135   0.006200   0.000590
2.9039   135   0.004400   0.000492
2.9051   135   0.005400   0.000532
2.9053   135   0.005300   0.000531
2.9055   135   0.005700   0.000547
2.9057   135   0.004400   0.000468
2.9059   135   0.004900   0.000504
2.9061   135   0.005400   0.000524
2.9063   135   0.005600   0.000558
2.9065   135   0.006500   0.000635
2.9067   135   0.005400   0.000607
2.9069   135   0.004900   0.000573
2.9071   135   0.004600   0.000574
2.9073   135   0.005500   0.000621
2.9075   135   0.004600   0.000561
2.9077   135   0.005900   0.000617
2.9079   135   0.005200   0.000576
2.9083   135   0.005400   0.000564
2.9087   135   0.004900   0.000530
2.9091   135   0.004500   0.000498
2.9097   135   0.004900   0.000514
2.9105   135   0.004900   0.000511
2.9113   135   0.003900   0.000454
2.9121   135   0.003700   0.000443
2.9129   135   0.003700   0.000439
2.9137   135   0.003500   0.000430
2.9146   135   0.003300   0.000413
2.9156   135   0.003200   0.000406
2.9160   135   0.003800   0.000446
2.9164   135   0.006300   0.000584
2.9166   135   0.006700   0.000600
2.9168   135   0.005500   0.000526
2.9170   135   0.004100   0.000453
2.9174   135   0.003600   0.000426
2.9176   135   0.002800   0.000369
2.9178   135   0.003800   0.000440
2.9182   135   0.002800   0.000374
2.9186   135   0.002500   0.000350
2.9190   135   0.003100   0.000390
2.9196   135   0.002400   0.000342
2.9204   135   0.002400   0.000339
2.9212   135   0.002300   0.000336
2.9224   135   0.002500   0.000345
2.9236   135   0.002100   0.000310
2.9248   135   0.002300   0.000326
2.9272   135   0.002800   0.000348
2.9297   135   0.001600   0.000265
2.9309   135   0.002300   0.000314
2.9321   135   0.002500   0.000333
2.9333   135   0.002300   0.000317
2.9357   135   0.002700   0.000336
2.9369   135   0.002100   0.000300
2.9381   135   0.002100   0.000293
2.9393   135   0.001700   0.000269
2.9405   135   0.002100   0.000305
2.9418   135   0.001700   0.000274
2.9430   135   0.002300   0.000331
2.9442   135   0.001700   0.000291
2.9454   135   0.001800   0.000309
2.9466   135   0.002600   0.000381
2.9478   135   0.001700   0.000327
2.9490   135   0.002400   0.000398
2.9502   135   0.001600   0.000349
2.9514   135   0.001400   0.000336
2.9526   135   0.002400   0.000456
2.9539   135   0.001600   0.000390
2.9551   135   0.001600   0.000402
2.9563   135   0.002500   0.000502
2.9587   135   0.001400   0.000377
2.9599   135   0.001900   0.000440
2.9611   135   0.001500   0.000383
2.9623   135   0.001300   0.000349
2.9635   135   0.001100   0.000316
2.9647   135   0.001600   0.000384
2.9659   135   0.001100   0.000306
2.9672   135   0.001900   0.000400
2.9684   135   0.001400   0.000339
2.9696   135   0.001100   0.000292
2.9708   135   0.001600   0.000353
2.9720   135   0.001900   0.000376
2.9732   135   0.001200   0.000294
2.9744   135   0.001500   0.000326
2.9756   135   0.001100   0.000277
2.9768   135   0.001800   0.000345
2.9780   135   0.001200   0.000283
2.9792   135   0.001800   0.000334
2.9804   135   0.001600   0.000317
2.9829   135   0.001700   0.000317
2.9841   135   0.001700   0.000310
2.9865   135   0.001200   0.000259
2.9873   135   0.001400   0.000280
2.9881   135   0.001400   0.000277
2.9889   135   0.001600   0.000296
2.9897   135   0.001400   0.000269
2.9905   135   0.001400   0.000269
2.9913   135   0.001400   0.000270
2.9921   135   0.001400   0.000275
2.9925   135   0.001100   0.000289
2.9927   135   0.001700   0.000338
2.9929   135   0.001400   0.000284
2.9931   135   0.001200   0.000250
2.9935   135   0.001700   0.000286
2.9937   135   0.002300   0.000330
2.9941   135   0.001600   0.000270
2.9945   135   0.001700   0.000289
2.9952   135   0.001900   0.000296
2.9968   135   0.001600   0.000260
3.0006   135   0.001500   0.000244
3.0018   135   0.001900   0.000270
3.0030   135   0.001600   0.000244
3.0042   135   0.001600   0.000241
3.0054   135   0.001800   0.000248
3.0067   135   0.002200   0.000269
3.0091   135   0.001100   0.000193
3.0103   135   0.001100   0.000185
3.0115   135   0.001100   0.000198
3.0121   135   0.001400   0.000237
3.0129   135   0.001400   0.000268
3.0137   135   0.001600   0.000338
3.0141   135   0.001500   0.000347
3.0145   135   0.001500   0.000361
3.0149   135   0.001600   0.000377
3.0153   135   0.001200   0.000323
3.0171   135   0.001700   0.000385
3.0179   135   0.001500   0.000355
3.0187   135   0.001100   0.000299
3.0195   135   0.001400   0.000326
3.0204   135   0.001300   0.000312
3.0212   135   0.001100   0.000285
3.0220   135   0.001200   0.000294
3.0244   135   0.001500   0.000321
3.0260   135   0.001300   0.000299
3.0274   135   0.001400   0.000304
3.0284   135   0.001100   0.000264
3.0292   135   0.001800   0.000334
3.0306   135   0.001800   0.000332
3.0314   135   0.001400   0.000296
3.0335   135   0.001100   0.000257
3.0341   135   0.001100   0.000255
3.0349   135   0.002500   0.000382
3.0354   135   0.003600   0.000462
3.0356   135   0.003200   0.000435
3.0358   135   0.002300   0.000363
3.0360   135   0.002200   0.000350
3.0362   135   0.001700   0.000306
3.0365   135   0.002100   0.000338
3.0369   135   0.001900   0.000317
3.0373   135   0.001600   0.000293
3.0377   135   0.001100   0.000241
3.0381   135   0.001300   0.000263
3.0389   135   0.001800   0.000306
3.0397   135   0.001900   0.000312
3.0405   135   0.001400   0.000265
3.0413   135   0.001800   0.000298
3.0421   135   0.001500   0.000270
3.0429   135   0.001400   0.000255
3.0437   135   0.001600   0.000276
3.0445   135   0.001800   0.000295
3.0453   135   0.002200   0.000320
3.0461   135   0.001100   0.000229
3.0471   135   0.001900   0.000298
3.0484   135   0.001300   0.000253
3.0520   135   0.002200   0.000309
3.0532   135   0.001800   0.000285
3.0544   135   0.001500   0.000256
3.0556   135   0.001400   0.000245
3.0568   135   0.001600   0.000256
3.0580   135   0.001700   0.000261
1.7111   160   0.001300   0.000283
1.7180   160   0.001400   0.000288
1.7266   160   0.001600   0.000368
1.9012   160   0.001100   0.000237
1.9036   160   0.001100   0.000244
1.9634   160   0.001700   0.000369
1.9636   160   0.001800   0.000399
1.9638   160   0.001700   0.000402
1.9639   160   0.001700   0.000419
1.9641   160   0.002300   0.000511
1.9642   160   0.002200   0.000506
1.9643   160   0.002300   0.000520
1.9644   160   0.002300   0.000526
1.9645   160   0.002300   0.000530
1.9646   160   0.001800   0.000462
1.9647   160   0.002100   0.000496
1.9648   160   0.001200   0.000373
1.9649   160   0.001600   0.000426
1.9651   160   0.001600   0.000414
1.9652   160   0.001100   0.000336
2.0977   160   0.001500   0.000284
2.0995   160   0.001200   0.000255
2.1013   160   0.001700   0.000314
2.1019   160   0.001400   0.000286
2.1025   160   0.001500   0.000296
2.1031   160   0.001900   0.000347
2.1044   160   0.001600   0.000322
2.1050   160   0.001500   0.000323
2.1056   160   0.001200   0.000283
2.1062   160   0.001600   0.000330
2.1068   160   0.001300   0.000300
2.1074   160   0.001200   0.000289
2.1080   160   0.001300   0.000296
2.1092   160   0.001100   0.000275
2.1110   160   0.001500   0.000315
2.1273   160   0.001100   0.000330
2.1275   160   0.001100   0.000332
2.1662   160   0.001100   0.000243
2.1666   160   0.001500   0.000278
2.1670   160   0.001300   0.000265
2.2135   160   0.001100   0.000242
2.2359   160   0.001100   0.000273
2.2992   160   0.001100   0.000278
2.2995   160   0.001100   0.000248
2.3004   160   0.001200   0.000256
2.3017   160   0.001100   0.000248
2.3021   160   0.001200   0.000258
2.3025   160   0.001400   0.000272
2.3029   160   0.001300   0.000265
2.3033   160   0.001300   0.000268
2.3037   160   0.001600   0.000294
2.3041   160   0.001200   0.000252
2.3045   160   0.001600   0.000294
2.3049   160   0.001800   0.000304
2.3053   160   0.001500   0.000278
2.3058   160   0.001500   0.000285
2.3062   160   0.001400   0.000266
2.3066   160   0.001700   0.000290
2.3070   160   0.001400   0.000255
2.3074   160   0.001400   0.000246
2.3076   160   0.001500   0.000257
2.3077   160   0.001800   0.000303
2.3079   160   0.001500   0.000323
2.3080   160   0.001900   0.000391
2.3081   160   0.001600   0.000375
2.3083   160   0.001400   0.000349
2.3084   160   0.001100   0.000304
2.3086   160   0.001800   0.000373
2.3087   160   0.001300   0.000314
2.3088   160   0.001400   0.000319
2.3089   160   0.001200   0.000292
2.3090   160   0.001100   0.000276
2.3091   160   0.001300   0.000301
2.3092   160   0.001100   0.000273
2.3094   160   0.001200   0.000283
2.3096   160   0.001100   0.000267
2.3108   160   0.001100   0.000259
2.3525   160   0.001400   0.000257
2.3539   160   0.001100   0.000209
2.3541   160   0.001400   0.000233
2.3545   160   0.001500   0.000234
2.3547   160   0.001500   0.000232
2.3548   160   0.002100   0.000273
2.3549   160   0.001600   0.000237
2.3550   160   0.001900   0.000250
2.3551   160   0.002700   0.000299
2.3552   160   0.002300   0.000273
2.3553   160   0.001900   0.000242
2.3554   160   0.002100   0.000263
2.3555   160   0.002300   0.000270
2.3557   160   0.001900   0.000242
2.3561   160   0.002200   0.000254
2.3563   160   0.002400   0.000268
2.3567   160   0.002400   0.000278
2.3569   160   0.002100   0.000253
2.3571   160   0.001800   0.000243
2.3573   160   0.001800   0.000248
2.3575   160   0.001400   0.000222
2.3577   160   0.001100   0.000201
2.3579   160   0.001300   0.000225
2.3581   160   0.001300   0.000225
2.3583   160   0.001300   0.000228
2.3587   160   0.001400   0.000241
2.3591   160   0.001300   0.000238
2.3595   160   0.001300   0.000236
2.3603   160   0.001100   0.000226
2.3615   160   0.001500   0.000261
2.3620   160   0.001500   0.000263
2.3628   160   0.001800   0.000283
2.3632   160   0.002100   0.000307
2.3636   160   0.002500   0.000329
2.3640   160   0.002300   0.000312
2.3644   160   0.002900   0.000347
2.3648   160   0.002500   0.000324
2.3652   160   0.003400   0.000363
2.3656   160   0.002800   0.000332
2.3664   160   0.003600   0.000375
2.3668   160   0.005100   0.000444
2.3672   160   0.005100   0.000422
2.3676   160   0.004900   0.000424
2.3680   160   0.005600   0.000460
2.3688   160   0.006700   0.000513
2.3692   160   0.006400   0.000509
2.3696   160   0.006900   0.000547
2.3700   160   0.006500   0.000540
2.3704   160   0.007100   0.000578
2.3708   160   0.007200   0.000592
2.3712   160   0.006100   0.000553
2.3716   160   0.005700   0.000547
2.3720   160   0.005600   0.000546
2.3724   160   0.004800   0.000511
2.3728   160   0.004800   0.000512
2.3732   160   0.004600   0.000516
2.3734   160   0.004100   0.000488
2.3736   160   0.003800   0.000466
2.3738   160   0.003300   0.000433
2.3740   160   0.004300   0.000494
2.3742   160   0.003800   0.000466
2.3744   160   0.003900   0.000475
2.3746   160   0.003300   0.000443
2.3748   160   0.002900   0.000412
2.3750   160   0.003700   0.000465
2.3752   160   0.002700   0.000393
2.3756   160   0.002900   0.000410
2.3758   160   0.002900   0.000407
2.3761   160   0.001900   0.000329
2.3763   160   0.002600   0.000390
2.3767   160   0.002200   0.000363
2.3771   160   0.002300   0.000371
2.3775   160   0.002600   0.000385
2.3779   160   0.002100   0.000348
2.3783   160   0.001700   0.000316
2.3787   160   0.001600   0.000305
2.3791   160   0.001700   0.000314
2.3795   160   0.001400   0.000289
2.3803   160   0.001400   0.000283
2.3809   160   0.001200   0.000261
2.3815   160   0.001300   0.000271
2.3821   160   0.001100   0.000251
2.3827   160   0.001200   0.000262
2.3833   160   0.001300   0.000273
2.3839   160   0.001300   0.000266
2.3845   160   0.001200   0.000262
2.3851   160   0.001200   0.000253
2.3855   160   0.001100   0.000245
2.3857   160   0.001400   0.000278
2.3859   160   0.001200   0.000279
2.3862   160   0.001400   0.000313
2.3863   160   0.001300   0.000290
2.3864   160   0.001100   0.000262
2.3866   160   0.001300   0.000272
2.3867   160   0.001300   0.000271
2.3869   160   0.001400   0.000282
2.3873   160   0.001700   0.000303
2.3877   160   0.001700   0.000306
2.3879   160   0.001600   0.000294
2.3881   160   0.001500   0.000288
2.3883   160   0.001900   0.000323
2.3895   160   0.001200   0.000252
2.3901   160   0.001700   0.000300
2.3908   160   0.001900   0.000321
2.3914   160   0.002100   0.000332
2.3926   160   0.001600   0.000291
2.3932   160   0.001900   0.000313
2.3938   160   0.001200   0.000252
2.3944   160   0.001300   0.000260
2.3950   160   0.001400   0.000265
2.3956   160   0.001500   0.000279
2.3962   160   0.001600   0.000288
2.3968   160   0.001700   0.000295
2.3974   160   0.001800   0.000300
2.3980   160   0.001700   0.000297
2.3986   160   0.001300   0.000262
2.3992   160   0.001400   0.000265
2.3998   160   0.001500   0.000273
2.4004   160   0.001100   0.000238
2.4010   160   0.001100   0.000239
2.4016   160   0.001200   0.000249
2.4022   160   0.001300   0.000261
2.4028   160   0.001500   0.000280
2.4034   160   0.001300   0.000258
2.4040   160   0.001300   0.000261
2.4047   160   0.001600   0.000285
2.4077   160   0.001100   0.000237
2.4083   160   0.001500   0.000276
2.4095   160   0.001200   0.000248
2.4101   160   0.001100   0.000238
2.4107   160   0.001300   0.000258
2.4137   160   0.001300   0.000256
2.4143   160   0.001100   0.000236
2.4167   160   0.001100   0.000233
2.4228   160   0.001100   0.000229
2.4234   160   0.001300   0.000250
2.4264   160   0.001800   0.000305
2.4270   160   0.001500   0.000272
2.4282   160   0.001200   0.000252
2.4288   160   0.001600   0.000277
2.4294   160   0.001500   0.000276
2.4318   160   0.001600   0.000274
2.4331   160   0.001300   0.000247
2.4337   160   0.001300   0.000254
2.4343   160   0.001700   0.000283
2.4349   160   0.001600   0.000280
2.4355   160   0.001600   0.000276
2.4361   160   0.001500   0.000276
2.4367   160   0.001400   0.000263
2.4373   160   0.001300   0.000264
2.4379   160   0.001100   0.000250
2.4691   160   0.001200   0.000271
2.4697   160   0.001200   0.000275
2.4707   160   0.001100   0.000280
2.4713   160   0.001300   0.000317
2.4715   160   0.001100   0.000298
2.4717   160   0.001300   0.000322
2.4719   160   0.001200   0.000313
2.4723   160   0.001600   0.000368
2.4725   160   0.001600   0.000369
2.4733   160   0.001700   0.000381
2.4737   160   0.001100   0.000310
2.4770   160   0.001100   0.000384
2.4840   160   0.001100   0.000250
2.4842   160   0.001500   0.000286
2.4843   160   0.001900   0.000312
2.4846   160   0.001600   0.000270
2.4847   160   0.001100   0.000225
2.4848   160   0.001500   0.000260
2.4850   160   0.001200   0.000227
2.5128   160   0.001100   0.000228
2.5129   160   0.001100   0.000243
2.5130   160   0.001500   0.000294
2.5133   160   0.001300   0.000247
2.5137   160   0.001300   0.000215
2.5166   160   0.001200   0.000205
2.5197   160   0.001200   0.000203
2.5209   160   0.001500   0.000229
2.5215   160   0.001500   0.000230
2.5221   160   0.001600   0.000238
2.5227   160   0.001100   0.000195
2.5233   160   0.001700   0.000250
2.5239   160   0.001400   0.000226
2.5245   160   0.001800   0.000256
2.5251   160   0.001500   0.000237
2.5257   160   0.001800   0.000262
2.5263   160   0.001800   0.000262
2.5269   160   0.001700   0.000261
2.5275   160   0.001400   0.000240
2.5281   160   0.002200   0.000304
2.5287   160   0.001600   0.000259
2.5293   160   0.001400   0.000243
2.5299   160   0.001500   0.000252
2.5305   160   0.001900   0.000289
2.5311   160   0.001400   0.000249
2.5318   160   0.001300   0.000239
2.5324   160   0.001500   0.000258
2.5330   160   0.001500   0.000256
2.5342   160   0.001400   0.000251
2.5348   160   0.001400   0.000248
2.5360   160   0.001600   0.000266
2.5366   160   0.001300   0.000244
2.5372   160   0.001100   0.000227
2.5378   160   0.001400   0.000252
2.5384   160   0.001300   0.000243
2.5390   160   0.001400   0.000255
2.5402   160   0.001600   0.000270
2.5408   160   0.001300   0.000245
2.5414   160   0.001300   0.000248
2.5426   160   0.001600   0.000277
2.5432   160   0.001400   0.000259
2.5438   160   0.001400   0.000262
2.5450   160   0.001200   0.000244
2.5457   160   0.001700   0.000296
2.5469   160   0.001600   0.000290
2.5477   160   0.001300   0.000274
2.5481   160   0.001200   0.000273
2.5485   160   0.001700   0.000333
2.5489   160   0.001400   0.000318
2.5493   160   0.001500   0.000349
2.5495   160   0.001500   0.000362
2.5499   160   0.001500   0.000401
2.5500   160   0.001800   0.000450
2.5501   160   0.001700   0.000440
2.5502   160   0.001400   0.000409
2.5504   160   0.001200   0.000397
2.5505   160   0.001500   0.000448
2.5506   160   0.001400   0.000440
2.5507   160   0.001400   0.000448
2.5508   160   0.001900   0.000531
2.5509   160   0.001400   0.000454
2.5510   160   0.001600   0.000486
2.5511   160   0.001700   0.000507
2.5512   160   0.001300   0.000439
2.5513   160   0.001700   0.000495
2.5515   160   0.001600   0.000472
2.5517   160   0.001200   0.000396
2.5519   160   0.001100   0.000365
2.5523   160   0.001300   0.000368
2.5525   160   0.001900   0.000430
2.5531   160   0.001700   0.000371
2.5533   160   0.001500   0.000340
2.5537   160   0.001200   0.000293
2.5539   160   0.002200   0.000385
2.5541   160   0.001900   0.000353
2.5543   160   0.001200   0.000274
2.5545   160   0.001800   0.000335
2.5547   160   0.001500   0.000301
2.5551   160   0.001600   0.000307
2.5555   160   0.001200   0.000262
2.5559   160   0.001400   0.000279
2.5563   160   0.001100   0.000246
2.5569   160   0.001300   0.000256
2.5575   160   0.001800   0.000299
2.5581   160   0.001600   0.000282
2.5587   160   0.001500   0.000269
2.5593   160   0.001700   0.000288
2.5600   160   0.001500   0.000272
2.5612   160   0.001600   0.000272
2.5618   160   0.002100   0.000307
2.5624   160   0.001200   0.000234
2.5628   160   0.001800   0.000280
2.5632   160   0.002100   0.000310
2.5636   160   0.001500   0.000257
2.5644   160   0.001600   0.000261
2.5648   160   0.002700   0.000349
2.5656   160   0.001700   0.000274
2.5660   160   0.002200   0.000313
2.5664   160   0.001700   0.000268
2.5668   160   0.002200   0.000305
2.5672   160   0.002200   0.000308
2.5676   160   0.002300   0.000314
2.5680   160   0.002200   0.000307
2.5684   160   0.002300   0.000308
2.5688   160   0.001800   0.000265
2.5692   160   0.001700   0.000259
2.5696   160   0.002200   0.000296
2.5700   160   0.001800   0.000263
2.5704   160   0.001900   0.000270
2.5708   160   0.001800   0.000261
2.5712   160   0.002200   0.000290
2.5716   160   0.002700   0.000323
2.5720   160   0.001700   0.000250
